egl/egl-s2-C.dat
instance 1 seed 1619130342 addcost 6675 remain_tasks 147 vehicles 27 
run 1 seed 1619130342 ILS 11563 ILS1 11814 
run 2 seed 1619130342 ILS 11563 ILS1 11814 
run 3 seed 1619130342 ILS 11563 ILS1 11814 
run 4 seed 1619130342 ILS 11563 ILS1 11814 
run 5 seed 1619130342 ILS 11394 ILS1 11814 
run 6 seed 1619130342 ILS 11563 ILS1 11814 
run 7 seed 1619130342 ILS 11563 ILS1 11814 
run 8 seed 1619130342 ILS 11563 ILS1 11814 
run 9 seed 1619130342 ILS 11563 ILS1 11814 
run 10 seed 1619130342 ILS 11563 ILS1 11814 
run 11 seed 1619130342 ILS 11563 ILS1 11814 
run 12 seed 1619130342 ILS 11563 ILS1 11814 
run 13 seed 1619130342 ILS 11563 ILS1 11814 
run 14 seed 1619130342 ILS 11563 ILS1 11814 
run 15 seed 1619130342 ILS 11563 ILS1 11814 
run 16 seed 1619130342 ILS 11563 ILS1 11814 
run 17 seed 1619130342 ILS 11563 ILS1 11814 
run 18 seed 1619130342 ILS 11563 ILS1 11814 
run 19 seed 1619130342 ILS 11563 ILS1 11814 
run 20 seed 1619130342 ILS 11563 ILS1 11814 
run 21 seed 1619130342 ILS 11563 ILS1 11814 
run 22 seed 1619130342 ILS 11563 ILS1 11814 
run 23 seed 1619130342 ILS 11563 ILS1 11814 
run 24 seed 1619130342 ILS 11563 ILS1 11814 
run 25 seed 1619130342 ILS 11563 ILS1 11814 
HyLS 11563 LMA 12455 Seq 11814
instance 2 seed 1626784915 addcost 6747 remain_tasks 147 vehicles 27 
run 1 seed 1626784915 ILS 11896 ILS1 11916 
run 2 seed 1626784915 ILS 11896 ILS1 11916 
run 3 seed 1626784915 ILS 11896 ILS1 11916 
run 4 seed 1626784915 ILS 11896 ILS1 11916 
run 5 seed 1626784915 ILS 11896 ILS1 11916 
run 6 seed 1626784915 ILS 11896 ILS1 11916 
run 7 seed 1626784915 ILS 11896 ILS1 11916 
run 8 seed 1626784915 ILS 11896 ILS1 11916 
run 9 seed 1626784915 ILS 11896 ILS1 11916 
run 10 seed 1626784915 ILS 11896 ILS1 11916 
run 11 seed 1626784915 ILS 11896 ILS1 11916 
run 12 seed 1626784915 ILS 11635 ILS1 11916 
run 13 seed 1626784915 ILS 11896 ILS1 11916 
run 14 seed 1626784915 ILS 11896 ILS1 11916 
run 15 seed 1626784915 ILS 11896 ILS1 11916 
run 16 seed 1626784915 ILS 11896 ILS1 11916 
run 17 seed 1626784915 ILS 11896 ILS1 11916 
run 18 seed 1626784915 ILS 11896 ILS1 11916 
run 19 seed 1626784915 ILS 11896 ILS1 11916 
run 20 seed 1626784915 ILS 11896 ILS1 11916 
run 21 seed 1626784915 ILS 11896 ILS1 11916 
run 22 seed 1626784915 ILS 11896 ILS1 11916 
run 23 seed 1626784915 ILS 11896 ILS1 11916 
run 24 seed 1626784915 ILS 11896 ILS1 11916 
run 25 seed 1626784915 ILS 11896 ILS1 11916 
HyLS 11896 LMA 12708 Seq 11916
instance 3 seed 1634441051 addcost 6656 remain_tasks 147 vehicles 27 
run 1 seed 1634441051 ILS 12453 ILS1 12476 
run 2 seed 1634441051 ILS 12307 ILS1 12476 
run 3 seed 1634441051 ILS 12456 ILS1 12476 
run 4 seed 1634441051 ILS 12265 ILS1 12476 
run 5 seed 1634441051 ILS 12378 ILS1 12476 
run 6 seed 1634441051 ILS 12456 ILS1 12476 
run 7 seed 1634441051 ILS 12221 ILS1 12476 
run 8 seed 1634441051 ILS 12456 ILS1 12476 
run 9 seed 1634441051 ILS 12456 ILS1 12476 
run 10 seed 1634441051 ILS 12456 ILS1 12476 
run 11 seed 1634441051 ILS 12456 ILS1 12476 
run 12 seed 1634441051 ILS 12456 ILS1 12476 
run 13 seed 1634441051 ILS 12456 ILS1 12476 
run 14 seed 1634441051 ILS 12136 ILS1 12476 
run 15 seed 1634441051 ILS 12456 ILS1 12476 
run 16 seed 1634441051 ILS 12456 ILS1 12476 
run 17 seed 1634441051 ILS 12456 ILS1 12476 
run 18 seed 1634441051 ILS 12262 ILS1 12476 
run 19 seed 1634441051 ILS 12456 ILS1 12476 
run 20 seed 1634441051 ILS 12456 ILS1 12476 
run 21 seed 1634441051 ILS 12456 ILS1 12476 
run 22 seed 1634441051 ILS 12456 ILS1 12476 
run 23 seed 1634441051 ILS 12456 ILS1 12476 
run 24 seed 1634441051 ILS 12456 ILS1 12476 
run 25 seed 1634441051 ILS 12456 ILS1 12476 
HyLS 12282 LMA 12960 Seq 12476
